Timestamp,Open,High,Low,Close,Volume
2015-11-25,44.268001556396484,46.16600036621094,44.07600021362305,45.928001403808594,19954000
2015-11-27,46.21200180053711,46.45000076293945,45.402000427246094,46.321998596191406,9747000
2015-11-30,46.358001708984375,46.85599899291992,45.816001892089844,46.051998138427734,13299000
2015-12-01,46.21200180053711,47.599998474121094,46.209999084472656,47.4379997253418,18670000
2015-12-02,47.400001525878906,47.720001220703125,46.24599838256836,46.39799880981445,14907500
2015-12-03,47.09600067138672,47.4900016784668,46.0,46.54199981689453,14698000
2015-12-04,46.492000579833984,46.65399932861328,45.53200149536133,46.07600021362305,12868000
2015-12-07,45.540000915527344,47.125999450683594,45.22999954223633,46.22600173950195,15721000
2015-12-08,45.50400161743164,45.7599983215332,44.84000015258789,45.34400177001953,13438000
2015-12-09,45.34000015258789,45.5,44.14400100708008,44.90399932861328,15289000
2015-12-10,44.94200134277344,45.698001861572266,44.72800064086914,45.41400146484375,10358500
2015-12-11,45.04800033569336,45.150001525878906,43.327999114990234,43.40399932861328,16343500
2015-12-14,43.50199890136719,44.183998107910156,42.9739990234375,43.715999603271484,14135500
2015-12-15,44.36399841308594,44.444000244140625,43.599998474121094,44.21799850463867,11222000
2015-12-16,44.41999816894531,46.97600173950195,44.145999908447266,46.902000427246094,25521500
2015-12-17,46.78799819946289,47.551998138427734,45.96200180053711,46.678001403808594,16493000
2015-12-18,46.577999114990234,47.18000030517578,45.858001708984375,46.09199905395508,15071000
2015-12-21,46.3380012512207,47.16600036621094,46.215999603271484,46.512001037597656,9766000
2015-12-22,46.99800109863281,47.310001373291016,45.92599868774414,45.9900016784668,9807500
2015-12-23,46.43600082397461,46.689998626708984,45.625999450683594,45.939998626708984,7775000
2015-12-24,46.11199951171875,46.375999450683594,45.65599822998047,46.11399841308594,3540000
2015-12-28,46.29800033569336,46.395999908447266,45.108001708984375,45.790000915527344,9506500
2015-12-29,46.012001037597656,47.54399871826172,45.90999984741211,47.4379997253418,12031500
2015-12-30,47.31999969482422,48.72600173950195,47.13399887084961,47.61800003051758,18489500
2015-12-31,47.70199966430664,48.689998626708984,47.67399978637695,48.00199890136719,13575000
2016-01-04,46.14400100708008,46.2760009765625,43.79999923706055,44.68199920654297,34135500
2016-01-05,45.27199935913086,45.37799835205078,44.0,44.68600082397461,15934000
2016-01-06,44.0,44.0099983215332,43.19599914550781,43.80799865722656,18895500
2016-01-07,42.8380012512207,43.6879997253418,42.73400115966797,43.130001068115234,17771500
2016-01-08,43.571998596191406,44.0880012512207,42.15399932861328,42.20000076293945,18140500
2016-01-11,42.801998138427734,42.88999938964844,40.599998474121094,41.56999969482422,20457000
2016-01-12,42.31999969482422,42.74800109863281,41.0620002746582,41.99399948120117,15459500
2016-01-13,42.402000427246094,42.529998779296875,40.0,40.0620002746582,20632000
2016-01-14,40.44200134277344,42.0,38.67599868774414,41.236000061035156,32453500
2016-01-15,39.79399871826172,41.013999938964844,39.45000076293945,40.99800109863281,27893000
2016-01-19,41.742000579833984,42.09400177001953,40.15599822998047,40.944000244140625,20193500
2016-01-20,39.880001068115234,40.25600051879883,38.25,39.7400016784668,29193000
2016-01-21,40.310001373291016,40.645999908447266,39.00400161743164,39.99399948120117,15831000
2016-01-22,40.959999084472656,41.099998474121094,39.805999755859375,40.5099983215332,15620500
2016-01-25,40.012001037597656,40.7140007019043,39.17599868774414,39.2760009765625,13493500
2016-01-26,39.34000015258789,39.56399917602539,37.7760009765625,38.71200180053711,24821000
2016-01-27,38.47600173950195,38.652000427246094,37.15399932861328,37.61399841308594,18086000
2016-01-28,38.15800094604492,38.25600051879883,36.481998443603516,37.939998626708984,22964000
2016-01-29,37.9900016784668,38.74800109863281,37.61600112915039,38.2400016784668,14261500
2016-02-01,37.75199890136719,39.90399932861328,36.54999923706055,39.38800048828125,26488000
2016-02-02,38.48400115966797,38.624000549316406,36.04600143432617,36.555999755859375,28868000
2016-02-03,36.71799850463867,36.78799819946289,34.0359992980957,34.69599914550781,39657000
2016-02-04,34.13999938964844,35.19599914550781,33.39799880981445,35.066001892089844,21927000
2016-02-05,34.2599983215332,34.599998474121094,31.54800033569336,32.52000045776367,47188000
2016-02-08,31.420000076293945,31.43000030517578,29.200000762939453,29.597999572753906,46565000
2016-02-09,28.464000701904297,31.95800018310547,28.209999084472656,29.649999618530273,43258000
2016-02-10,30.100000381469727,30.993999481201172,28.347999572753906,28.733999252319336,52032500
2016-02-11,30.399999618530273,32.652000427246094,29.399999618530273,30.0939998626709,71262000
2016-02-12,31.0,31.402000427246094,28.739999771118164,30.20800018310547,36179000
2016-02-16,31.739999771118164,32.59000015258789,30.82200050354004,31.034000396728516,27969000
2016-02-17,31.799999237060547,33.86800003051758,31.336000442504883,33.736000061035156,29126000
2016-02-18,34.48400115966797,34.59000015258789,32.95399856567383,33.354000091552734,19438000
2016-02-19,32.731998443603516,33.49800109863281,32.5,33.316001892089844,14797000
2016-02-22,34.02399826049805,35.78200149536133,33.970001220703125,35.54800033569336,25300500
2016-02-23,35.231998443603516,36.34600067138672,34.736000061035156,35.44200134277344,29922000
2016-02-24,34.54999923706055,35.900001525878906,33.56800079345703,35.79999923706055,26978000
2016-02-25,35.72999954223633,37.70399856567383,35.040000915527344,37.486000061035156,28753500
2016-02-26,37.7400016784668,38.400001525878906,37.0,38.06800079345703,30325500
2016-02-29,38.47999954223633,39.27000045776367,37.84400177001953,38.38600158691406,22495000
2016-03-01,38.849998474121094,39.189998626708984,36.540000915527344,37.27000045776367,33561000
2016-03-02,36.74599838256836,37.70399856567383,36.29999923706055,37.667999267578125,24312000
2016-03-03,37.65599822998047,39.48400115966797,36.84400177001953,39.14799880981445,24145000
2016-03-04,39.599998474121094,40.805999755859375,39.5,40.20800018310547,32445500
2016-03-07,39.5359992980957,41.939998626708984,39.47999954223633,41.05799865722656,26647000
2016-03-08,40.70000076293945,41.5,40.439998626708984,40.52000045776367,20893500
2016-03-09,40.90399932861328,41.874000549316406,40.55799865722656,41.74399948120117,16043000
2016-03-10,42.0,42.65800094604492,40.13399887084961,41.0359992980957,25962500
2016-03-11,41.58599853515625,41.88399887084961,41.066001892089844,41.5,16715500
2016-03-14,42.529998779296875,43.34400177001953,42.12799835205078,43.029998779296875,20328500
2016-03-15,42.854000091552734,43.79399871826172,42.29999923706055,43.667999267578125,15902500
2016-03-16,43.599998474121094,44.51599884033203,43.40399932861328,44.38600158691406,17583500
2016-03-17,44.29399871826172,45.70000076293945,44.0,45.2760009765625,18914500
2016-03-18,45.81999969482422,46.895999908447266,45.61199951171875,46.54800033569336,23559000
2016-03-21,47.06800079345703,47.97600173950195,47.0,47.66400146484375,26539000
2016-03-22,47.44200134277344,47.79800033569336,46.512001037597656,46.847999572753906,21580000
2016-03-23,46.4739990234375,46.94599914550781,44.40599822998047,44.51599884033203,24744000
2016-03-24,43.15599822998047,45.77799987792969,43.0,45.54999923706055,24804500
2016-03-28,46.321998596191406,46.96200180053711,45.0,46.051998138427734,19628500
2016-03-29,45.97800064086914,46.47600173950195,45.066001892089844,46.0260009765625,20071500
2016-03-30,47.018001556396484,47.099998474121094,45.29999923706055,45.37799835205078,20165000
2016-03-31,45.86800003051758,47.48400115966797,45.00199890136719,45.95399856567383,40064500
2016-04-01,48.965999603271484,49.58000183105469,46.650001525878906,47.518001556396484,79987500
2016-04-04,49.82400131225586,50.42399978637695,48.72800064086914,49.39799880981445,67376500
2016-04-05,48.099998474121094,51.3120002746582,48.0,51.09400177001953,49743500
2016-04-06,50.79399871826172,53.54800033569336,50.689998626708984,53.08399963378906,58527500
2016-04-07,53.290000915527344,53.86800003051758,50.902000427246094,51.439998626708984,44281000
2016-04-08,52.099998474121094,52.16400146484375,49.604000091552734,50.013999938964844,36819500
2016-04-11,50.20000076293945,51.79800033569336,49.060001373291016,49.98400115966797,45808500
2016-04-12,49.900001525878906,50.36000061035156,48.72600173950195,49.56399917602539,28816000
2016-04-13,49.70199966430664,51.099998474121094,49.465999603271484,50.90599822998047,24628000
2016-04-14,50.599998474121094,51.36800003051758,50.209999084472656,50.37200164794922,20661000
2016-04-15,50.262001037597656,50.91999816894531,49.82400131225586,50.902000427246094,18762000
2016-04-18,50.44599914550781,51.6619987487793,50.332000732421875,50.7760009765625,21357000
2016-04-19,50.624000549316406,50.874000549316406,48.25,49.4739990234375,31787500
2016-04-20,49.25199890136719,50.731998443603516,48.29999923706055,49.99399948120117,25970500
2016-04-21,49.79800033569336,50.18000030517578,49.38199996948242,49.65800094604492,13915500
2016-04-22,49.77799987792969,50.79999923706055,49.141998291015625,50.75,18931500
2016-04-25,50.60200119018555,51.47600173950195,50.152000427246094,50.36399841308594,18351500
2016-04-26,50.40999984741211,51.145999908447266,49.87799835205078,50.74800109863281,16119000
2016-04-27,50.54999923706055,51.0,49.880001068115234,50.29399871826172,16029000
2016-04-28,49.970001220703125,50.68600082397461,49.487998962402344,49.54199981689453,12595000
2016-04-29,49.62799835205078,49.68600082397461,47.5620002746582,48.152000427246094,27069000
2016-05-02,48.29999923706055,48.63800048828125,46.9640007019043,48.36000061035156,19219500
2016-05-03,47.47200012207031,47.78200149536133,46.32400131225586,46.4640007019043,21511000
2016-05-04,46.05799865722656,46.891998291015625,44.08000183105469,44.512001037597656,43502500
2016-05-05,45.69200134277344,45.72800064086914,41.95800018310547,42.305999755859375,56274000
2016-05-06,42.17399978637695,43.27399826049805,41.62200164794922,42.986000061035156,28426000
2016-05-09,43.14400100708008,43.22999954223633,41.36000061035156,41.784000396728516,23882000
2016-05-10,41.5099983215332,41.89400100708008,41.0,41.737998962402344,20353000
2016-05-11,41.518001556396484,43.09600067138672,41.209999084472656,41.79199981689453,25809500
2016-05-12,42.28799819946289,42.33399963378906,40.731998443603516,41.45600128173828,18252500
2016-05-13,41.555999755859375,42.2400016784668,41.34000015258789,41.52199935913086,14114000
2016-05-16,41.630001068115234,42.630001068115234,41.58399963378906,41.65800094604492,14747000
2016-05-17,41.810001373291016,41.9640007019043,40.80400085449219,40.93199920654297,14218000
2016-05-18,41.83000183105469,43.0620002746582,41.54999923706055,42.23400115966797,28087500
2016-05-19,42.7239990234375,43.358001708984375,41.459999084472656,43.04199981689453,34331500
2016-05-20,43.39799880981445,44.11000061035156,43.27000045776367,44.055999755859375,45035500
2016-05-23,43.9739990234375,44.52000045776367,43.172000885009766,43.24399948120117,25512500
2016-05-24,43.31999969482422,43.74800109863281,43.0359992980957,43.582000732421875,15069000
2016-05-25,43.582000732421875,44.27199935913086,43.301998138427734,43.91600036621094,15634000
2016-05-26,44.099998474121094,45.051998138427734,43.810001373291016,45.02399826049805,20362000
2016-05-27,44.99800109863281,45.18600082397461,44.150001525878906,44.608001708984375,18251500
2016-05-31,44.608001708984375,44.95000076293945,44.29999923706055,44.645999908447266,13945000
2016-06-01,44.29600143432617,44.47999954223633,43.37799835205078,43.9119987487793,14913500
2016-06-02,43.917999267578125,43.981998443603516,43.422000885009766,43.79199981689453,10164000
2016-06-03,44.0,44.38800048828125,43.60200119018555,43.79800033569336,11145000
2016-06-06,43.599998474121094,44.18000030517578,43.09000015258789,44.13600158691406,11247500
2016-06-07,44.448001861572266,46.88800048828125,44.30400085449219,46.46799850463867,31068000
2016-06-08,46.7599983215332,48.16999816894531,46.52199935913086,47.104000091552734,29860000
2016-06-09,46.99599838256836,47.066001892089844,45.4119987487793,45.87200164794922,22460500
2016-06-10,45.47800064086914,45.59400177001953,43.683998107910156,43.757999420166016,30133000
2016-06-13,43.900001525878906,45.15399932861328,43.53200149536133,43.57400131225586,20965000
2016-06-14,43.7760009765625,44.439998626708984,42.50600051879883,42.992000579833984,17901000
2016-06-15,43.38999938964844,44.380001068115234,43.0260009765625,43.540000915527344,14542500
2016-06-16,43.48400115966797,43.608001708984375,42.70000076293945,43.58599853515625,12201500
2016-06-17,43.5620002746582,43.99800109863281,42.900001525878906,43.09400177001953,15563000
2016-06-20,43.900001525878906,44.75,43.645999908447266,43.939998626708984,17777500
2016-06-21,44.13600158691406,44.513999938964844,43.762001037597656,43.922000885009766,22645000
2016-06-22,39.89400100708008,41.189998626708984,39.150001525878906,39.332000732421875,118712000
2016-06-23,39.13800048828125,39.5099983215332,38.42599868774414,39.279998779296875,50653500
2016-06-24,38.0099983215332,39.02399826049805,37.94599914550781,38.630001068115234,35132500
2016-06-27,38.172000885009766,39.762001037597656,37.57400131225586,39.709999084472656,36027000
2016-06-28,40.37799835205078,40.810001373291016,39.88199996948242,40.358001708984375,31062000
2016-06-29,41.0260009765625,42.35599899291992,40.599998474121094,42.03799819946289,29974500
2016-06-30,42.59400177001953,42.70000076293945,41.80400085449219,42.45600128173828,24215500
2016-07-01,41.22800064086914,43.64799880981445,41.20000076293945,43.29999923706055,27000000
2016-07-05,41.94599914550781,42.90800094604492,41.599998474121094,42.79600143432617,25876500
2016-07-06,42.0,43.04600143432617,41.79999923706055,42.88800048828125,24599500
2016-07-07,42.619998931884766,43.624000549316406,42.60200119018555,43.1879997253418,18060000
2016-07-08,43.560001373291016,43.96200180053711,42.900001525878906,43.35599899291992,20374000
2016-07-11,43.992000579833984,45.35599899291992,43.902000427246094,44.95600128173828,27149000
2016-07-12,44.81999969482422,45.5,44.64400100708008,44.93000030517578,22856500
2016-07-13,45.099998474121094,45.11800003051758,44.05799865722656,44.50600051879883,17835500
2016-07-14,44.624000549316406,44.987998962402344,44.209999084472656,44.305999755859375,13379000
2016-07-15,44.50400161743164,44.54999923706055,43.928001403808594,44.08000183105469,11171000
2016-07-18,43.928001403808594,45.417999267578125,43.65999984741211,45.25,17060500
2016-07-19,45.0,45.81999969482422,44.95000076293945,45.051998138427734,15575500
2016-07-20,45.29399871826172,45.959999084472656,45.0,45.672000885009766,12842500
2016-07-21,45.20000076293945,45.56999969482422,43.81999969482422,44.099998474121094,22143500
2016-07-22,44.39799880981445,44.900001525878906,43.7760009765625,44.45399856567383,12898500
2016-07-25,44.45399856567383,46.27799987792969,44.27399826049805,46.00199890136719,22453500
2016-07-26,45.53799819946289,46.0,45.060001373291016,45.902000427246094,17150000
2016-07-27,45.86800003051758,46.672000885009766,45.38399887084961,45.698001861572266,14445000
2016-07-28,45.59000015258789,46.152000427246094,45.31999969482422,46.12200164794922,12095500
2016-07-29,46.13999938964844,47.055999755859375,46.04800033569336,46.95800018310547,15354000
2016-08-01,47.099998474121094,47.32600021362305,45.875999450683594,46.00199890136719,20081500
2016-08-02,45.874000549316406,45.9739990234375,44.279998779296875,45.439998626708984,19672000
2016-08-03,45.4739990234375,45.939998626708984,44.84199905395508,45.15800094604492,19439000
2016-08-04,45.13800048828125,46.172000885009766,44.40999984741211,46.12200164794922,20735000
2016-08-05,46.0,46.400001525878906,45.47999954223633,46.00600051879883,16026000
2016-08-08,45.599998474121094,45.91999816894531,45.21799850463867,45.231998443603516,11318000
2016-08-09,45.36399841308594,46.30799865722656,45.33000183105469,45.816001892089844,11039000
2016-08-10,45.64799880981445,45.9739990234375,44.92399978637695,45.130001068115234,11691500
2016-08-11,45.23400115966797,45.513999938964844,44.68199920654297,44.981998443603516,9404500
2016-08-12,45.082000732421875,45.33000183105469,44.80799865722656,45.12200164794922,9067500
2016-08-15,45.20399856567383,45.900001525878906,44.986000061035156,45.11800003051758,10171500
2016-08-16,45.097999572753906,45.4379997253418,44.68199920654297,44.72200012207031,11335500
2016-08-17,44.86600112915039,44.965999603271484,44.560001373291016,44.64799880981445,8935500
2016-08-18,44.763999938964844,45.13199996948242,44.45800018310547,44.70199966430664,8572500
2016-08-19,44.70800018310547,45.034000396728516,44.50600051879883,45.0,8297500
2016-08-22,44.83399963378906,45.02199935913086,44.5359992980957,44.58599853515625,10327500
2016-08-23,44.86399841308594,45.698001861572266,44.560001373291016,44.96799850463867,23922000
2016-08-24,45.40999984741211,45.43000030517578,44.444000244140625,44.52399826049805,12853500
2016-08-25,44.62200164794922,44.7599983215332,44.15399932861328,44.19200134277344,8812500
2016-08-26,44.428001403808594,44.571998596191406,43.763999938964844,43.99800109863281,11195000
2016-08-29,44.029998779296875,44.08000183105469,43.0,43.040000915527344,16331500
2016-08-30,43.22200012207031,43.22200012207031,42.104000091552734,42.268001556396484,15844500
2016-08-31,42.08599853515625,42.52000045776367,41.72999954223633,42.402000427246094,16382500
2016-09-01,41.801998138427734,42.220001220703125,40.099998474121094,40.15399932861328,39715500
2016-09-02,40.465999603271484,40.63999938964844,39.2400016784668,39.555999755859375,29887000
2016-09-06,39.80400085449219,40.650001525878906,39.79999923706055,40.566001892089844,21953000
2016-09-07,41.099998474121094,41.29999923706055,40.141998291015625,40.34199905395508,18204500
2016-09-08,39.90999984741211,39.97800064086914,39.27199935913086,39.47200012207031,16889500
2016-09-09,39.81800079345703,39.98400115966797,38.7400016784668,38.89400100708008,18785000
2016-09-12,39.0,40.27399826049805,38.81999969482422,39.65999984741211,18576000
2016-09-13,39.4119987487793,39.698001861572266,38.689998626708984,39.209999084472656,17947000
2016-09-14,39.150001525878906,39.58399963378906,38.97200012207031,39.28200149536133,11272500
2016-09-15,39.29800033569336,40.50400161743164,39.279998779296875,40.08399963378906,15386000
2016-09-16,40.08399963378906,41.13999938964844,39.79999923706055,41.08000183105469,15539000
2016-09-19,41.400001525878906,41.88600158691406,41.0,41.268001556396484,11497500
2016-09-20,41.369998931884766,41.54999923706055,40.78200149536133,40.928001403808594,12052500
2016-09-21,41.27399826049805,41.400001525878906,40.3120002746582,41.04399871826172,13167500
2016-09-22,41.279998779296875,41.45600128173828,40.599998474121094,41.2859992980957,11914500
2016-09-23,41.198001861572266,42.0359992980957,41.13399887084961,41.4900016784668,14526000
2016-09-26,41.29999923706055,42.20000076293945,41.29999923706055,41.79800033569336,11972000
2016-09-27,41.93000030517578,41.99599838256836,40.922000885009766,41.1619987487793,16866000
2016-09-28,41.50199890136719,41.650001525878906,41.051998138427734,41.25400161743164,10442000
2016-09-29,41.119998931884766,41.465999603271484,40.11600112915039,40.13999938964844,13635000
2016-09-30,40.44200134277344,40.99599838256836,39.90999984741211,40.805999755859375,12931500
2016-10-03,42.459999084472656,43.13399887084961,41.650001525878906,42.7400016784668,29999500
2016-10-04,42.619998931884766,42.66400146484375,41.763999938964844,42.28200149536133,17707500
2016-10-05,42.448001861572266,42.630001068115234,41.624000549316406,41.69200134277344,9387500
2016-10-06,40.492000579833984,40.84199905395508,40.04199981689453,40.20000076293945,23517000
2016-10-07,40.20000076293945,40.263999938964844,39.15999984741211,39.321998596191406,17465000
2016-10-10,40.27000045776367,40.827999114990234,39.93199920654297,40.189998626708984,16581500
2016-10-11,40.369998931884766,40.439998626708984,39.6619987487793,40.02000045776367,11642000
2016-10-12,40.189998626708984,40.7760009765625,40.08399963378906,40.301998138427734,9853500
2016-10-13,40.099998474121094,40.18000030517578,39.40999984741211,40.04800033569336,12473000
2016-10-14,40.13199996948242,40.2859992980957,39.2599983215332,39.301998138427734,21349500
2016-10-17,39.40999984741211,39.678001403808594,38.400001525878906,38.79199981689453,22770500
2016-10-18,39.198001861572266,39.89400100708008,38.652000427246094,39.81999969482422,28402500
2016-10-19,39.948001861572266,41.332000732421875,39.61199951171875,40.71200180053711,34956000
2016-10-20,40.42399978637695,40.599998474121094,39.40999984741211,39.81999969482422,25364500
2016-10-21,39.720001220703125,40.31399917602539,39.481998443603516,40.018001556396484,14717000
2016-10-24,40.20000076293945,40.790000915527344,40.04999923706055,40.551998138427734,13758000
2016-10-25,40.58000183105469,40.9379997253418,40.2400016784668,40.46799850463867,12225000
2016-10-26,40.20000076293945,40.63800048828125,40.02000045776367,40.448001861572266,28164000
2016-10-27,42.268001556396484,42.7400016784668,40.33000183105469,40.801998138427734,65468500
2016-10-28,40.79999923706055,41.06399917602539,39.965999603271484,39.99399948120117,21400500
2016-10-31,40.49800109863281,40.49800109863281,39.1619987487793,39.54600143432617,23461500
2016-11-01,39.608001708984375,39.70000076293945,37.62200164794922,38.15800094604492,35300000
2016-11-02,38.0099983215332,38.540000915527344,37.50199890136719,37.604000091552734,21267000
2016-11-03,37.79999923706055,38.29399871826172,37.40800094604492,37.48400115966797,13265000
2016-11-04,37.79999923706055,38.69200134277344,37.19200134277344,38.11199951171875,25730000
2016-11-07,38.71799850463867,38.858001708984375,38.0099983215332,38.641998291015625,19350500
2016-11-08,38.757999420166016,39.49800109863281,38.25199890136719,38.987998962402344,16338000
2016-11-09,37.375999450683594,38.400001525878906,36.790000915527344,38.012001037597656,40865500
2016-11-10,38.209999084472656,38.321998596191406,36.08399963378906,37.06999969482422,33751500
2016-11-11,36.847999572753906,37.7760009765625,36.599998474121094,37.71200180053711,19942500
2016-11-14,37.599998474121094,37.650001525878906,35.63800048828125,36.290000915527344,32761000
2016-11-15,36.555999755859375,37.2859992980957,36.40999984741211,36.75400161743164,19510000
2016-11-16,36.529998779296875,36.94599914550781,36.242000579833984,36.7859992980957,17172000
2016-11-17,36.698001861572266,37.89799880981445,36.422000885009766,37.731998443603516,24435500
2016-11-18,38.130001068115234,38.599998474121094,37.0,37.00400161743164,26051500
2016-11-21,37.007999420166016,37.77799987792969,36.88199996948242,36.90399932861328,21805000
2016-11-22,37.167999267578125,38.29399871826172,36.742000579833984,38.23400115966797,28017000
2016-11-23,38.12200164794922,39.12799835205078,37.79999923706055,38.62799835205078,24459500
2016-11-25,38.72800064086914,39.448001861572266,38.72800064086914,39.33000183105469,11830500
2016-11-28,39.09600067138672,39.869998931884766,38.90999984741211,39.2239990234375,22646000
2016-11-29,39.11199951171875,39.34600067138672,37.900001525878906,37.91400146484375,22196500
2016-11-30,38.20000076293945,38.37799835205078,37.5,37.880001068115234,17735500
2016-12-01,37.650001525878906,37.70600128173828,36.20000076293945,36.375999450683594,25632000
2016-12-02,36.57600021362305,36.97600173950195,36.0,36.29399871826172,20211500
2016-12-05,36.50199890136719,37.77799987792969,36.50199890136719,37.36000061035156,20361000
2016-12-06,37.104000091552734,37.316001892089844,36.5359992980957,37.16999816894531,16958000
2016-12-07,37.22999954223633,38.68000030517578,37.0,38.630001068115234,27309500
2016-12-08,38.40999984741211,38.5,37.90800094604492,38.45800018310547,15970500
2016-12-09,38.17399978637695,38.768001556396484,38.1619987487793,38.43600082397461,13612500
2016-12-12,38.560001373291016,38.88399887084961,38.236000061035156,38.486000061035156,12194500
2016-12-13,38.63600158691406,40.25600051879883,38.599998474121094,39.630001068115234,34119500
2016-12-14,39.74800109863281,40.599998474121094,39.35200119018555,39.737998962402344,20754500
2016-12-15,39.68199920654297,40.14799880981445,39.47800064086914,39.51599884033203,16098000
2016-12-16,39.61600112915039,40.518001556396484,39.52000045776367,40.49800109863281,18984500
2016-12-19,40.49800109863281,40.88999938964844,39.96799850463867,40.54600143432617,17440500
2016-12-20,40.61000061035156,41.79999923706055,40.5,41.757999420166016,23445500
2016-12-21,41.689998626708984,42.44599914550781,41.481998443603516,41.540000915527344,26038000
2016-12-22,41.64400100708008,41.99800109863281,41.29999923706055,41.689998626708984,15555500
2016-12-23,41.599998474121094,42.689998626708984,41.54199981689453,42.667999267578125,23352500
2016-12-27,42.97600173950195,44.45000076293945,42.88399887084961,43.90599822998047,29578500
2016-12-28,44.305999755859375,44.7599983215332,43.439998626708984,43.948001861572266,18912500
2016-12-29,43.71200180053711,43.84000015258789,42.82400131225586,42.93600082397461,20225000
2016-12-30,43.2599983215332,43.5,42.33599853515625,42.737998962402344,23213000
2017-01-03,42.97200012207031,44.066001892089844,42.19200134277344,43.39799880981445,29616500
2017-01-04,42.95000076293945,45.599998474121094,42.86199951171875,45.39799880981445,56067500
2017-01-05,45.284000396728516,45.49599838256836,44.38999938964844,45.349998474121094,29558500
2017-01-06,45.38600158691406,46.0620002746582,45.09000015258789,45.801998138427734,27639500
2017-01-09,45.79399871826172,46.38399887084961,45.599998474121094,46.25600051879883,19897500
2017-01-10,46.400001525878906,46.400001525878906,45.37799835205078,45.9739990234375,18300000
2017-01-11,45.81399917602539,45.99599838256836,45.33599853515625,45.94599914550781,18254000
2017-01-12,45.8120002746582,46.13999938964844,45.11600112915039,45.917999267578125,18951000
2017-01-13,46.0,47.56999969482422,45.917999267578125,47.54999923706055,30465000
2017-01-17,47.34000015258789,47.992000579833984,46.874000549316406,47.11600112915039,23087500
2017-01-18,47.33000183105469,47.94200134277344,47.11600112915039,47.672000885009766,18845000
2017-01-19,49.45000076293945,49.736000061035156,48.150001525878906,48.75199890136719,38661500
2017-01-20,49.09199905395508,49.20000076293945,48.60200119018555,48.94599914550781,21021500
2017-01-23,49.16999816894531,50.178001403808594,49.099998474121094,49.784000396728516,31314500
2017-01-24,50.0,50.959999084472656,49.93000030517578,50.922000885009766,24827500
2017-01-25,51.46200180053711,51.69200134277344,50.36000061035156,50.89400100708008,25713000
2017-01-26,50.858001708984375,51.14799880981445,50.150001525878906,50.50199890136719,15760500
2017-01-27,50.2760009765625,50.599998474121094,49.70399856567383,50.59000015258789,15831500
2017-01-30,50.50600051879883,51.05799865722656,49.41999816894531,50.125999450683594,19005500
2017-01-31,49.847999572753906,51.178001403808594,49.540000915527344,50.38600158691406,20580500
2017-02-01,50.61000061035156,50.63999938964844,49.810001373291016,49.847999572753906,19794000
2017-02-02,49.667999267578125,50.48400115966797,49.54199981689453,50.310001373291016,12499000
2017-02-03,50.38199996948242,50.43600082397461,49.93600082397461,50.26599884033203,10933500
2017-02-06,50.20000076293945,51.56399917602539,50.125999450683594,51.55400085449219,17812500
2017-02-07,51.63800048828125,52.0,51.284000396728516,51.49599838256836,21224000
2017-02-08,51.470001220703125,52.672000885009766,51.2400016784668,52.41600036621094,19665000
2017-02-09,53.25,54.236000061035156,53.22999954223633,53.84000015258789,39101000
2017-02-10,53.95800018310547,54.189998626708984,53.22200012207031,53.84600067138672,18098500
2017-02-13,54.14799880981445,56.15800094604492,54.10200119018555,56.119998931884766,35148000
2017-02-14,55.805999755859375,57.47800064086914,55.72200012207031,56.19599914550781,36726000
2017-02-15,56.0,56.448001861572266,55.28799819946289,55.95199966430664,24739500
2017-02-16,55.52000045776367,56.0,53.70000076293945,53.790000915527344,35386500
2017-02-17,53.15999984741211,54.577999114990234,52.83000183105469,54.44599914550781,31285500
2017-02-21,55.09000015258789,56.279998779296875,54.801998138427734,55.47800064086914,28383500
2017-02-22,56.0620002746582,56.689998626708984,54.52000045776367,54.70199966430664,43775000
2017-02-23,52.79999923706055,52.93199920654297,51.11199951171875,51.198001861572266,74576000
2017-02-24,50.53200149536133,51.650001525878906,50.040000915527344,51.400001525878906,40858000
2017-02-27,49.63399887084961,49.672000885009766,48.402000427246094,49.24599838256836,57304000
2017-02-28,48.8380012512207,50.20000076293945,48.779998779296875,49.99800109863281,30390500
2017-03-01,50.83599853515625,50.970001220703125,49.821998596191406,50.00400161743164,24047500
2017-03-02,49.94200134277344,50.65599822998047,49.65399932861328,50.09600067138672,16759000
2017-03-03,50.14799880981445,50.380001068115234,49.79999923706055,50.31399917602539,14597000
2017-03-06,49.582000732421875,50.34000015258789,49.50199890136719,50.242000579833984,16777500
2017-03-07,50.38399887084961,50.77799987792969,49.66400146484375,49.71799850463867,17297500
2017-03-08,49.400001525878906,50.013999938964844,49.06399917602539,49.374000549316406,18626000
2017-03-09,49.5260009765625,49.731998443603516,48.599998474121094,48.97999954223633,19396500
2017-03-10,49.242000579833984,49.29999923706055,48.599998474121094,48.737998962402344,15331500
2017-03-13,48.9640007019043,49.369998931884766,48.555999755859375,49.23400115966797,15113000
2017-03-14,49.22200012207031,51.624000549316406,49.20399856567383,51.599998474121094,37992000
2017-03-15,51.400001525878906,52.20000076293945,50.854000091552734,51.145999908447266,26654000
2017-03-16,52.47999954223633,53.150001525878906,51.8120002746582,52.40999984741211,35661000
2017-03-17,52.79999923706055,53.066001892089844,52.2400016784668,52.29999923706055,32487500
